Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555050572.6169922;56.86274509803921;40;2423.5;12.549019607843137;70.98039215686275;27;59.46;21.568627450980394;17
1555050572.7198684;56.86274509803921;40;2391.5;8.235294117647058;70.98039215686275;27;57.4;21.568627450980394;17
1555050572.8234541;56.86274509803921;40;2391.5;8.235294117647058;70.98039215686275;27;57.4;14.509803921568627;17
1555050572.9260898;56.86274509803921;40;2280.25;8.235294117647058;70.98039215686275;27;49.21;14.509803921568627;17
1555050573.031399;56.86274509803921;39;2280.25;5.098039215686274;70.98039215686275;27;49.21;14.901960784313726;17
1555050573.1338553;55.68627450980392;39;2280.25;5.098039215686274;70.98039215686275;27;41.9;14.901960784313726;17
1555050573.237234;55.68627450980392;39;2094.0;5.490196078431373;70.98039215686275;27;41.9;14.901960784313726;17
1555050573.341842;55.68627450980392;39;2094.0;5.490196078431373;70.98039215686275;27;41.9;14.901960784313726;17
1555050573.4464996;53.72549019607843;39;1792.0;6.666666666666667;70.98039215686275;27;32.46;14.901960784313726;17
1555050573.548657;53.72549019607843;39;1792.0;6.666666666666667;70.98039215686275;27;32.46;15.686274509803921;17
1555050573.6513839;52.94117647058823;39;1748.75;6.666666666666667;70.98039215686275;27;27.12;15.686274509803921;17
1555050573.754763;52.94117647058823;38;1748.75;9.803921568627452;70.98039215686275;27;27.12;17.647058823529413;17
1555050573.8596606;53.72549019607843;38;1748.75;9.803921568627452;70.98039215686275;27;27.12;17.647058823529413;17
1555050573.9633813;53.72549019607843;38;1841.75;16.470588235294116;70.98039215686275;27;30.93;17.647058823529413;17
1555050574.0665617;53.72549019607843;38;1841.75;16.470588235294116;70.98039215686275;27;30.93;23.137254901960784;17
1555050574.174175;53.72549019607843;38;1841.75;16.470588235294116;70.98039215686275;27;37.5;23.137254901960784;17
1555050574.278003;53.72549019607843;38;1786.0;16.470588235294116;70.98039215686275;27;37.5;23.137254901960784;17
1555050574.3815186;53.72549019607843;38;1786.0;16.862745098039216;70.98039215686275;27;37.5;22.352941176470587;17
1555050574.489862;51.76470588235294;38;1786.0;16.862745098039216;70.98039215686275;27;31.810000000000002;22.352941176470587;17
1555050574.6019566;51.76470588235294;38;1617.25;16.862745098039216;70.98039215686275;27;31.810000000000002;22.352941176470587;17
1555050574.7063854;51.76470588235294;38;1617.25;16.862745098039216;70.98039215686275;27;31.810000000000002;22.352941176470587;17
1555050574.8115768;51.76470588235294;38;1617.25;16.862745098039216;70.98039215686275;27;31.810000000000002;18.823529411764707;17
1555050574.9149792;51.76470588235294;38;1576.75;16.862745098039216;70.98039215686275;27;28.060000000000002;18.823529411764707;17
1555050575.024779;51.76470588235294;38;1576.75;11.764705882352942;70.98039215686275;27;28.060000000000002;17.647058823529413;17
1555050575.1285353;51.76470588235294;38;1576.75;11.764705882352942;70.98039215686275;28;28.060000000000002;17.647058823529413;17
1555050575.2314348;51.76470588235294;38;1565.25;8.235294117647058;70.98039215686275;28;26.310000000000002;17.647058823529413;17
1555050575.3333888;51.76470588235294;38;1565.25;8.235294117647058;70.98039215686275;28;26.310000000000002;13.333333333333334;17
1555050575.442012;50.98039215686274;38;1565.25;8.235294117647058;70.98039215686275;28;26.310000000000002;13.333333333333334;17
1555050575.5471811;50.98039215686274;38;1483.5;5.098039215686274;70.98039215686275;28;23.09;13.333333333333334;17
1555050575.6635613;50.98039215686274;37;1483.5;5.098039215686274;70.98039215686275;28;23.09;5.882352941176471;17
1555050575.8222988;50.98039215686274;37;1483.5;5.098039215686274;70.98039215686275;28;21.68;5.882352941176471;17
1555050575.9303892;50.98039215686274;37;1367.25;0.0;70.98039215686275;28;21.68;5.490196078431373;17
1555050576.04446;50.98039215686274;37;1367.25;0.0;70.98039215686275;28;21.68;5.490196078431373;17
1555050576.1525857;56.86274509803921;37;1105.25;0.0;70.98039215686275;28;20.0;5.490196078431373;17
1555050576.2565477;56.86274509803921;36;1105.25;0.0;70.98039215686275;28;20.0;5.882352941176471;17
1555050576.42006;56.86274509803921;36;1105.25;0.0;70.98039215686275;28;20.0;5.882352941176471;17
1555050576.6014605;56.86274509803921;36;910.0;0.0;70.98039215686275;28;18.28;5.882352941176471;17
1555050576.7040775;56.86274509803921;34;910.0;3.9215686274509802;70.98039215686275;28;18.28;5.882352941176471;17
1555050576.814795;49.80392156862745;34;910.0;3.9215686274509802;70.98039215686275;28;14.65;5.882352941176471;17
1555050576.9169853;49.80392156862745;32;876.25;0.39215686274509803;70.98039215686275;28;14.65;5.882352941176471;17
1555050577.019403;49.80392156862745;32;876.25;0.39215686274509803;70.98039215686275;28;14.65;6.666666666666667;17
1555050577.166532;49.80392156862745;32;1008.75;0.0;70.98039215686275;28;16.09;6.666666666666667;17
1555050577.2744856;49.80392156862745;30;1008.75;0.0;70.98039215686275;28;16.09;6.666666666666667;17
1555050577.3826752;87.84313725490196;30;1008.75;0.0;70.98039215686275;28;16.09;6.666666666666667;17
1555050577.593432;87.84313725490196;30;1008.75;0.0;70.98039215686275;28;22.400000000000002;6.666666666666667;17
1555050577.7371602;87.84313725490196;26;1047.0;0.0;70.98039215686275;28;22.400000000000002;6.666666666666667;17
1555050578.0442934;87.84313725490196;26;1047.0;0.0;70.98039215686275;28;22.400000000000002;6.666666666666667;17
1555050578.1480997;48.627450980392155;26;836.75;0.0;70.98039215686275;28;15.18;6.666666666666667;17
1555050578.2511497;48.627450980392155;21;836.75;18.431372549019606;70.98039215686275;28;15.18;6.2745098039215685;17
1555050578.3549469;48.627450980392155;21;836.75;18.431372549019606;70.98039215686275;28;15.18;6.2745098039215685;17
1555050578.4581149;48.627450980392155;18;835.0;21.568627450980394;70.98039215686275;28;13.81;6.2745098039215685;17
1555050578.5609667;48.627450980392155;18;835.0;21.568627450980394;70.98039215686275;28;13.81;5.882352941176471;17
1555050578.6678293;48.627450980392155;18;863.0;14.901960784313726;70.98039215686275;28;14.93;5.882352941176471;17
1555050578.7714124;48.627450980392155;15;863.0;14.901960784313726;70.98039215686275;28;14.93;5.882352941176471;17
1555050578.8767838;49.80392156862745;15;863.0;14.901960784313726;70.98039215686275;28;14.06;5.882352941176471;17
1555050578.98046;49.80392156862745;12;825.25;21.568627450980394;70.98039215686275;28;14.06;5.882352941176471;17
1555050579.0830765;48.627450980392155;12;825.25;21.568627450980394;70.98039215686275;28;14.06;5.882352941176471;17
1555050579.1859303;48.627450980392155;9;751.75;32.15686274509804;70.98039215686275;28;10.68;5.882352941176471;17
1555050579.2921581;48.627450980392155;9;751.75;32.15686274509804;70.98039215686275;28;10.68;5.882352941176471;17
1555050579.3963664;48.627450980392155;9;772.75;32.15686274509804;70.98039215686275;28;11.96;5.882352941176471;17
1555050579.4982765;48.627450980392155;6;772.75;34.509803921568626;70.98039215686275;28;11.96;5.882352941176471;17
1555050579.6009524;48.627450980392155;6;772.75;34.509803921568626;70.98039215686275;28;12.21;5.882352941176471;17
1555050579.7049854;48.627450980392155;4;803.0;33.333333333333336;70.98039215686275;28;12.21;5.882352941176471;17
1555050579.8118262;48.627450980392155;4;803.0;33.333333333333336;70.98039215686275;28;12.21;5.882352941176471;17
1555050579.9142818;48.627450980392155;4;814.25;34.11764705882353;70.98039215686275;28;12.530000000000001;5.882352941176471;17
1555050580.0179532;48.627450980392155;2;814.25;34.11764705882353;70.98039215686275;28;12.530000000000001;5.882352941176471;17
1555050580.1208699;48.627450980392155;2;830.25;34.11764705882353;70.98039215686275;28;12.870000000000001;5.882352941176471;17
1555050580.224928;48.627450980392155;0;830.25;32.15686274509804;70.98039215686275;28;12.870000000000001;5.882352941176471;17
1555050580.3316839;48.627450980392155;0;830.25;32.15686274509804;70.98039215686275;28;12.870000000000001;5.882352941176471;17
1555050580.435325;48.627450980392155;0;828.0;30.980392156862745;70.98039215686275;28;12.75;5.882352941176471;17
1555050580.5380836;48.627450980392155;0;828.0;30.980392156862745;70.98039215686275;28;12.75;5.882352941176471;17
1555050580.641868;48.627450980392155;0;826.25;30.980392156862745;70.98039215686275;28;12.370000000000001;5.882352941176471;17
1555050580.7474546;48.627450980392155;0;826.25;32.94117647058823;70.98039215686275;28;12.370000000000001;28.235294117647058;17
1555050580.8544912;87.84313725490196;0;826.25;32.94117647058823;70.98039215686275;28;12.370000000000001;28.235294117647058;17
1555050580.9580233;87.84313725490196;0;865.25;49.80392156862745;70.98039215686275;28;17.93;28.235294117647058;17
1555050581.0614815;87.84313725490196;0;865.25;49.80392156862745;70.98039215686275;28;17.93;34.90196078431372;17
1555050581.16391;87.84313725490196;0;1041.25;36.86274509803921;70.98039215686275;28;22.25;34.90196078431372;17
1555050581.2698941;87.84313725490196;1;1041.25;36.86274509803921;70.98039215686275;28;22.25;35.294117647058826;17
1555050581.3762417;87.84313725490196;1;1167.75;36.86274509803921;70.98039215686275;28;26.84;35.294117647058826;17
1555050581.4798908;87.84313725490196;1;1167.75;68.23529411764706;70.98039215686275;28;26.84;42.745098039215684;17
1555050581.585062;86.66666666666667;1;1167.75;68.23529411764706;70.98039215686275;28;26.84;42.745098039215684;17
1555050581.6880248;86.66666666666667;3;1479.5;58.431372549019606;70.98039215686275;28;37.59;42.745098039215684;17
1555050581.7914124;86.66666666666667;3;1479.5;58.431372549019606;70.98039215686275;28;37.59;39.6078431372549;17
1555050581.8951254;55.68627450980392;3;1697.5;58.8235294117647;70.98039215686275;28;51.96;39.6078431372549;17
1555050582.0018916;55.68627450980392;6;1697.5;58.8235294117647;70.98039215686275;28;51.96;38.8235294117647;17
1555050582.1083705;52.94117647058823;6;1835.75;58.8235294117647;70.98039215686275;28;62.71;38.8235294117647;17
1555050582.2119882;52.94117647058823;9;1835.75;55.68627450980392;70.98039215686275;28;62.71;38.8235294117647;17
1555050582.3146968;53.72549019607843;9;1835.75;55.68627450980392;70.98039215686275;28;62.71;38.8235294117647;17
1555050582.418168;53.72549019607843;12;1866.25;57.64705882352941;70.98039215686275;28;62.43;38.8235294117647;17
1555050582.5209496;53.72549019607843;12;1866.25;57.64705882352941;70.98039215686275;28;62.43;40.0;17
1555050582.6259465;53.72549019607843;12;1971.25;58.03921568627451;70.98039215686275;28;72.87;40.0;17
1555050582.73262;53.72549019607843;15;1971.25;58.03921568627451;70.98039215686275;28;72.87;40.0;17
1555050582.886842;54.90196078431372;15;1971.25;58.03921568627451;70.98039215686275;28;72.87;40.0;17
1555050582.9882672;54.90196078431372;15;2209.0;58.03921568627451;70.98039215686275;28;89.56;40.0;17
1555050583.0901043;54.90196078431372;19;2209.0;59.21568627450981;70.98039215686275;28;89.56;40.0;17
1555050583.192897;56.86274509803921;19;2209.0;59.21568627450981;70.98039215686275;28;100.53;40.0;17
1555050583.296928;56.86274509803921;22;2340.5;55.68627450980392;70.98039215686275;28;100.53;40.0;17
1555050583.3995745;56.86274509803921;22;2340.5;55.68627450980392;70.98039215686275;28;100.53;39.21568627450981;17
1555050583.5022936;56.86274509803921;22;2450.75;47.05882352941177;70.98039215686275;28;106.65;39.21568627450981;17
1555050583.6050985;56.86274509803921;24;2450.75;47.05882352941177;70.98039215686275;28;106.65;36.07843137254902;17
1555050583.710121;57.64705882352941;24;2450.75;47.05882352941177;70.98039215686275;28;112.25;36.07843137254902;17
1555050583.8149853;57.64705882352941;26;2568.75;31.764705882352942;70.98039215686275;28;112.25;21.96078431372549;17
1555050583.9187934;57.64705882352941;26;2568.75;31.764705882352942;70.98039215686275;28;112.25;21.96078431372549;17
1555050584.0251184;55.68627450980392;26;2053.25;7.0588235294117645;70.98039215686275;28;77.5;21.96078431372549;17
1555050584.12815;55.68627450980392;27;2053.25;7.0588235294117645;70.98039215686275;28;77.5;13.72549019607843;17
1555050584.2307692;53.72549019607843;27;1714.25;7.0588235294117645;70.98039215686275;28;41.34;13.72549019607843;17
1555050584.33477;53.72549019607843;28;1714.25;3.1372549019607843;70.98039215686275;28;41.34;9.411764705882353;17
1555050584.441727;50.98039215686274;28;1714.25;3.1372549019607843;70.98039215686275;29;31.96;9.411764705882353;17
1555050584.5464747;50.98039215686274;28;1506.75;0.0;70.98039215686275;29;31.96;9.411764705882353;17
1555050584.6491892;50.98039215686274;28;1506.75;0.0;70.98039215686275;29;31.96;10.196078431372548;17
1555050584.7526882;50.98039215686274;28;1364.75;19.215686274509803;70.98039215686275;29;26.43;10.196078431372548;17
1555050584.8584983;50.98039215686274;27;1364.75;19.215686274509803;70.98039215686275;29;26.43;12.549019607843137;17
1555050584.9662359;51.76470588235294;27;1643.5;19.215686274509803;70.98039215686275;29;26.650000000000002;12.549019607843137;18
1555050585.067944;51.76470588235294;27;1643.5;4.313725490196078;70.98039215686275;29;26.650000000000002;12.549019607843137;18
1555050585.1716459;50.98039215686274;27;1643.5;4.313725490196078;70.98039215686275;29;26.650000000000002;12.549019607843137;18
1555050585.274981;50.98039215686274;27;1231.75;9.019607843137255;70.98039215686275;29;22.400000000000002;12.549019607843137;18
1555050585.3814945;50.98039215686274;27;1231.75;9.019607843137255;70.98039215686275;29;22.400000000000002;14.509803921568627;18
1555050585.4851522;48.627450980392155;27;1131.25;9.019607843137255;70.98039215686275;29;19.81;14.509803921568627;18
1555050585.5887537;48.627450980392155;27;1131.25;25.098039215686274;70.98039215686275;29;19.81;20.0;18
1555050585.6919844;49.80392156862745;27;1131.25;25.098039215686274;70.98039215686275;29;19.81;20.0;17
1555050585.7944117;49.80392156862745;26;1211.25;20.784313725490197;70.98039215686275;29;18.84;20.0;17
1555050585.9029543;49.80392156862745;26;1211.25;20.784313725490197;70.98039215686275;29;18.84;19.607843137254903;17
1555050586.004794;48.627450980392155;26;1154.75;20.784313725490197;70.98039215686275;29;17.84;19.607843137254903;17
1555050586.108143;48.627450980392155;26;1154.75;27.058823529411764;70.98039215686275;29;17.84;26.666666666666668;17
1555050586.210773;49.80392156862745;26;1154.75;27.058823529411764;70.98039215686275;29;19.81;26.666666666666668;18
1555050586.3149185;49.80392156862745;26;1223.75;32.94117647058823;70.98039215686275;29;19.81;27.84313725490196;18
1555050586.4186296;49.80392156862745;26;1223.75;32.94117647058823;70.98039215686275;29;19.81;27.84313725490196;18
1555050586.5222738;49.80392156862745;26;1297.75;40.78431372549019;70.98039215686275;29;23.96;27.84313725490196;18
1555050586.6278977;49.80392156862745;26;1297.75;40.78431372549019;70.98039215686275;29;23.96;29.41176470588235;18
1555050586.7320428;49.80392156862745;26;1297.75;40.78431372549019;70.98039215686275;29;29.5;29.41176470588235;18
1555050586.8344653;49.80392156862745;27;1304.5;38.431372549019606;70.98039215686275;29;29.5;28.235294117647058;18
1555050586.9370582;49.80392156862745;27;1304.5;38.431372549019606;70.98039215686275;29;29.5;28.235294117647058;18
1555050587.0394583;49.80392156862745;27;1275.5;40.0;70.98039215686275;29;26.71;28.235294117647058;18
1555050587.14385;49.80392156862745;27;1275.5;40.0;70.98039215686275;29;26.71;28.627450980392158;18
1555050587.2475376;49.80392156862745;27;1240.5;40.0;70.98039215686275;29;26.650000000000002;28.627450980392158;18
1555050587.351396;49.80392156862745;28;1240.5;47.05882352941177;70.98039215686275;29;26.650000000000002;38.03921568627451;18
1555050587.4550061;85.88235294117646;28;1240.5;47.05882352941177;70.98039215686275;29;33.06;38.03921568627451;18
1555050587.559883;85.88235294117646;28;1214.75;65.49019607843137;70.98039215686275;29;33.06;38.03921568627451;18
1555050587.662958;85.88235294117646;28;1214.75;65.49019607843137;70.98039215686275;29;33.06;42.745098039215684;18
1555050587.7654676;87.84313725490196;28;1243.25;80.3921568627451;70.98039215686275;29;38.46;42.745098039215684;18
1555050587.868159;87.84313725490196;29;1243.25;80.3921568627451;70.98039215686275;29;38.46;53.333333333333336;18
1555050587.9720857;87.84313725490196;29;1243.25;80.3921568627451;70.98039215686275;29;42.81;53.333333333333336;18
1555050588.0745394;87.84313725490196;30;1275.25;85.09803921568627;70.98039215686275;29;42.81;52.94117647058823;18
1555050588.177118;86.66666666666667;30;1275.25;85.09803921568627;70.98039215686275;29;42.81;52.94117647058823;18
1555050588.2836907;86.66666666666667;30;1524.25;80.0;70.98039215686275;29;53.31;52.94117647058823;18
1555050588.3878808;86.66666666666667;30;1524.25;80.0;70.98039215686275;29;53.31;53.333333333333336;18
1555050588.491412;86.66666666666667;30;2040.75;80.0;70.98039215686275;29;86.15;53.333333333333336;18
1555050588.5938525;86.66666666666667;31;2040.75;89.01960784313725;70.98039215686275;29;86.15;49.80392156862745;18
1555050588.6964643;86.66666666666667;31;2040.75;89.01960784313725;70.98039215686275;29;116.03;49.80392156862745;18
1555050588.799693;86.66666666666667;33;2101.5;72.94117647058823;70.98039215686275;29;116.03;49.80392156862745;18
1555050588.9023135;86.66666666666667;33;2101.5;72.94117647058823;70.98039215686275;29;116.03;48.627450980392155;18
